Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/22,  13:21:29,  3.908750,    0,       0.000000,       0.000000,      2352,       693,         9,         0,         0,         0,        13,        14,        14,        13,        14,        14
 2022/4/22,  13:21:49,  3.911250,    0,       0.000000,       0.000000,      1161,       306,         6,         3,         3,         3,         5,         5,         8,         5,         5,         8
 2022/4/22,   13:22:9,  3.912500,    0,       0.000000,       0.000000,      3297,       899,         6,         3,         3,         3,        16,        16,        19,        16,        16,        19
 2022/4/22,  13:22:29,  3.910000,    0,       0.000000,       0.000000,      1932,       565,        17,         0,         0,         0,        10,        11,        11,        10,        11,        11
 2022/4/22,  13:22:49,  3.910000,    0,       0.000000,       0.000000,      1998,       546,        13,         6,         3,         3,        10,        11,        13,        10,        11,        13
 2022/4/22,   13:23:9,  3.905000,    0,       0.000000,       0.000000,      2769,       771,         6,         6,         3,         0,        13,        14,        16,        13,        14,        16
 2022/4/22,  13:23:29,  3.905000,    0,       0.000000,       0.000000,      2781,       776,        16,         3,         0,         0,        14,        15,        15,        14,        15,        15
 2022/4/22,  13:23:49,  3.907500,    0,       0.000000,       0.000000,      1707,       488,        12,         0,         0,         0,         9,        10,        10,         9,        10,        10
 2022/4/22,   13:24:9,  3.905000,    0,       0.000000,       0.000000,      3051,       868,         3,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2022/4/22,  13:24:29,  3.906250,    0,       0.000000,       0.000000,      4503,      1218,        13,         3,         3,         3,        23,        23,        26,        22,        23,        26
 2022/4/22,  13:24:49,  3.906250,    0,       0.000000,       0.000000,      2019,       517,         6,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/4/22,   13:25:9,  3.905000,    0,       0.000000,       0.000000,      3291,       878,        36,         3,         3,         3,        16,        17,        20,        16,        17,        20
 2022/4/22,  13:25:29,  3.905000,    0,       0.000000,       0.000000,      2961,       807,        30,         3,         3,         3,        15,        17,        19,        15,        17,        19
 2022/4/22,  13:25:49,  3.905000,    0,       0.000000,       0.000000,      3318,       870,        26,         3,         0,         0,        14,        17,        17,        14,        17,        17
 2022/4/22,   13:26:9,  3.905000,    0,       0.000000,       0.000000,      3660,      1018,         9,         0,         0,         0,        18,        18,        18,        18,        18,        18
 2022/4/22,  13:26:29,  3.906250,    0,       0.000000,       0.000000,      3420,       937,        29,         3,         3,         3,        16,        18,        20,        16,        18,        20
 2022/4/22,  13:26:49,  3.902500,    0,       0.000000,       0.000000,      2568,       673,         6,         0,         0,         0,        11,        12,        12,        11,        12,        12
 2022/4/22,   13:27:9,  3.907500,    0,       0.000000,       0.000000,       186,        59,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:27:29,  3.905000,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:27:49,  3.906250,    0,       0.000000,       0.000000,       108,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:28:9,  3.905000,    0,       0.000000,       0.000000,       117,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:28:29,  3.902500,    0,       0.000000,       0.000000,       288,        86,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:28:49,  3.906250,    0,       0.000000,       0.000000,       153,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:29:9,  3.907500,    0,       0.000000,       0.000000,       225,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:29:29,  3.905000,    0,       0.000000,       0.000000,       255,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:29:49,  3.900000,    0,       0.000000,       0.000000,       231,        70,        19,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/22,   13:30:9,  3.900000,    0,       0.000000,       0.000000,       273,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:30:29,  3.902500,    0,       0.000000,       0.000000,       216,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:30:49,  3.905000,    0,       0.000000,       0.000000,       225,        72,        13,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2022/4/22,   13:31:9,  3.902500,    0,       0.000000,       0.000000,       132,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:31:29,  3.902500,    0,       0.000000,       0.000000,        96,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:31:49,  3.902500,    0,       0.000000,       0.000000,       174,        58,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/22,   13:32:9,  3.900000,    0,       0.000000,       0.000000,       225,        61,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/22,  13:32:29,  3.903750,    0,       0.000000,       0.000000,       141,        44,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:32:49,  3.905000,    0,       0.000000,       0.000000,        78,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:33:9,  3.903750,    0,       0.000000,       0.000000,       135,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:33:29,  3.897500,    0,       0.000000,       0.000000,       192,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:33:49,  3.896250,    0,       0.000000,       0.000000,       246,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:34:9,  3.900000,    0,       0.000000,       0.000000,       150,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:34:29,  3.902500,    0,       0.000000,       0.000000,       276,        86,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:34:49,  3.902500,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:35:9,  3.902500,    0,       0.000000,       0.000000,       129,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:35:29,  3.900000,    0,       0.000000,       0.000000,       204,        61,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:35:49,  3.897500,    0,       0.000000,       0.000000,       144,        48,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   13:36:9,  3.902500,    0,       0.000000,       0.000000,       198,        47,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:36:29,  3.902500,    0,       0.000000,       0.000000,       276,        78,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:36:49,  3.902500,    0,       0.000000,       0.000000,       144,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:37:9,  3.895000,    0,       0.000000,       0.000000,       192,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:37:29,  3.895000,    0,       0.000000,       0.000000,       237,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/22,  13:37:49,  3.897500,    0,       0.000000,       0.000000,       207,        62,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   13:38:9,  3.900000,    0,       0.000000,       0.000000,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:38:29,  3.900000,    0,       0.000000,       0.000000,       234,        75,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:38:49,  3.900000,    0,       0.000000,       0.000000,       219,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:39:9,  3.897500,    0,       0.000000,       0.000000,       138,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:39:29,  3.895000,    0,       0.000000,       0.000000,       312,        90,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:39:49,  3.900000,    0,       0.000000,       0.000000,       321,        89,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:40:9,  3.900000,    0,       0.000000,       0.000000,       339,        82,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:40:29,  3.900000,    0,       0.000000,       0.000000,       504,       123,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:40:49,  3.900000,    0,       0.000000,       0.000000,       738,       181,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/22,   13:41:9,  3.895000,    0,       0.000000,       0.000000,       855,       219,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/22,  13:41:29,  3.897500,    0,       0.000000,       0.000000,      1149,       278,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/22,  13:41:49,  3.900000,    0,       0.000000,       0.000000,      1455,       340,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/4/22,   13:42:9,  3.898750,    0,       0.000000,       0.000000,      1311,       294,        10,         0,         0,         0,         3,         4,         4,         3,         4,         4
 2022/4/22,  13:42:29,  3.897500,    0,       0.000000,       0.000000,      1215,       264,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/22,  13:42:49,  3.895000,    0,       0.000000,       0.000000,       636,       124,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:43:9,  3.892500,    0,       0.000000,       0.000000,       582,       134,        13,         3,         0,         0,         1,         1,         2,         1,         1,         2
 2022/4/22,  13:43:29,  3.897500,    0,       0.000000,       0.000000,       162,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:43:49,  3.897500,    0,       0.000000,       0.000000,       201,        64,        10,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   13:44:9,  3.898750,    0,       0.000000,       0.000000,       234,        67,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:44:29,  3.891250,    0,       0.000000,       0.000000,       153,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:44:49,  3.892500,    0,       0.000000,       0.000000,       123,        41,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:45:9,  3.895000,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:45:29,  3.896250,    0,       0.000000,       0.000000,       129,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:45:49,  3.896250,    0,       0.000000,       0.000000,       108,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:46:9,  3.895000,    0,       0.000000,       0.000000,       252,        84,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:46:29,  3.892500,    0,       0.000000,       0.000000,       195,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:46:49,  3.892500,    0,       0.000000,       0.000000,       141,        40,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:47:9,  3.895000,    0,       0.000000,       0.000000,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:47:29,  3.897500,    0,       0.000000,       0.000000,       234,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:47:49,  3.897500,    0,       0.000000,       0.000000,       309,        89,        10,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   13:48:9,  3.890000,    0,       0.000000,       0.000000,       180,        46,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,  13:48:29,  3.890000,    0,       0.000000,       0.000000,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:48:49,  3.892500,    0,       0.000000,       0.000000,       267,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:49:9,  3.895000,    0,       0.000000,       0.000000,       285,        82,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:49:29,  3.895000,    0,       0.000000,       0.000000,        81,        27,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:49:49,  3.892500,    0,       0.000000,       0.000000,       258,        83,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2022/4/22,   13:50:9,  3.891250,    0,       0.000000,       0.000000,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:50:29,  3.890000,    0,       0.000000,       0.000000,       201,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:50:49,  3.893750,    0,       0.000000,       0.000000,       120,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:51:9,  3.895000,    0,       0.000000,       0.000000,       192,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:51:29,  3.895000,    0,       0.000000,       0.000000,       192,        58,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:51:49,  3.887500,    0,       0.000000,       0.000000,       201,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:52:9,  3.888750,    0,       0.000000,       0.000000,       225,        69,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,  13:52:29,  3.891250,    0,       0.000000,       0.000000,       138,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:52:49,  3.892500,    0,       0.000000,       0.000000,       123,        41,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   13:53:9,  3.892500,    0,       0.000000,       0.000000,       216,        64,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:53:29,  3.892500,    0,       0.000000,       0.000000,       234,        74,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,  13:53:49,  3.890000,    0,       0.000000,       0.000000,       162,        47,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:54:9,  3.887500,    0,       0.000000,       0.000000,       144,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:54:29,  3.878750,    0,       0.000000,       0.000000,       117,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:54:49,  3.892500,    0,       0.000000,       0.000000,       195,        62,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:55:9,  3.892500,    0,       0.000000,       0.000000,       276,        74,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:55:29,  3.887500,    0,       0.000000,       0.000000,       225,        71,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:55:49,  3.886250,    0,       0.000000,       0.000000,       111,        37,        10,         7,         7,         0,         0,         0,         4,         0,         0,         4
 2022/4/22,   13:56:9,  3.887500,    0,       0.000000,       0.000000,       153,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:56:29,  3.890000,    0,       0.000000,       0.000000,       183,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:56:49,  3.890000,    0,       0.000000,       0.000000,       171,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:57:9,  3.890000,    0,       0.000000,       0.000000,       120,        33,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:57:29,  3.888750,    0,       0.000000,       0.000000,       246,        66,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,  13:57:49,  3.886250,    0,       0.000000,       0.000000,       174,        58,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,   13:58:9,  3.890000,    0,       0.000000,       0.000000,       165,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:58:29,  3.891250,    0,       0.000000,       0.000000,       171,        54,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,  13:58:49,  3.890000,    0,       0.000000,       0.000000,       147,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   13:59:9,  3.885000,    0,       0.000000,       0.000000,       213,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:59:29,  3.885000,    0,       0.000000,       0.000000,       132,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  13:59:49,  3.886250,    0,       0.000000,       0.000000,       150,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:0:9,  3.888750,    0,       0.000000,       0.000000,       210,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:0:29,  3.888750,    0,       0.000000,       0.000000,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:0:49,  3.890000,    0,       0.000000,       0.000000,       246,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:1:9,  3.887500,    0,       0.000000,       0.000000,       177,        56,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:1:29,  3.885000,    0,       0.000000,       0.000000,       171,        54,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/22,   14:1:49,  3.890000,    0,       0.000000,       0.000000,       174,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:2:9,  3.890000,    0,       0.000000,       0.000000,       123,        41,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:2:29,  3.888750,    0,       0.000000,       0.000000,       123,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:2:49,  3.885000,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:3:9,  3.882500,    0,       0.000000,       0.000000,       174,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:3:29,  3.885000,    0,       0.000000,       0.000000,       132,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:3:49,  3.887500,    0,       0.000000,       0.000000,       330,        90,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:4:9,  3.887500,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:4:29,  3.888750,    0,       0.000000,       0.000000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:4:49,  3.887500,    0,       0.000000,       0.000000,       195,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:5:9,  3.882500,    0,       0.000000,       0.000000,       171,        54,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:5:29,  3.887500,    0,       0.000000,       0.000000,       123,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:5:49,  3.887500,    0,       0.000000,       0.000000,       246,        68,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/22,    14:6:9,  3.887500,    0,       0.000000,       0.000000,       162,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:6:29,  3.882500,    0,       0.000000,       0.000000,       162,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:6:49,  3.880000,    0,       0.000000,       0.000000,       255,        68,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/22,    14:7:9,  3.882500,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:7:29,  3.883750,    0,       0.000000,       0.000000,       108,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:7:49,  3.886250,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:8:9,  3.887500,    0,       0.000000,       0.000000,       141,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:8:29,  3.885000,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:8:49,  3.881250,    0,       0.000000,       0.000000,       183,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    14:9:9,  3.885000,    0,       0.000000,       0.000000,       267,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:9:29,  3.885000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:9:49,  3.886250,    0,       0.000000,       0.000000,       153,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:10:9,  3.881250,    0,       0.000000,       0.000000,       213,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  14:10:29,  3.880000,    0,       0.000000,       0.000000,       234,        75,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/22,  14:10:49,  3.880000,    0,       0.000000,       0.000000,       216,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   14:11:9,  3.882500,    0,       0.000000,       0.000000,       132,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  14:11:29,  3.885000,    0,       0.000000,       0.000000,       246,        72,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  14:11:49,  3.885000,    0,       0.000000,       0.000000,       237,        68,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
